Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-03-11,24.29,24.35,23.47,23.87,218100,0.0,0
2013-03-12,23.9,24.35,23.68,24.3,107300,0.0,0
2013-03-13,24.24,25.72,24.04,25.1,308800,0.0,0
2013-03-14,25.2,25.2,23.6,24.23,153000,0.0,0
2013-03-15,24.29,24.33,22.9,23.54,186000,0.0,0
2013-03-18,23.26,23.93,23.03,23.38,38800,0.0,0
2013-03-19,23.61,24.5,22.97,23.16,87200,0.0,0
2013-03-20,23.43,23.68,23.05,23.39,81000,0.0,0
2013-03-21,23.31,23.85,23.28,23.69,133000,0.0,0
2013-03-22,23.77,23.99,23.62,23.93,48100,0.0,0
2013-03-25,24.06,24.69,23.99,24.56,197000,0.0,0
2013-03-26,24.59,25.21,24.44,25.0,191400,0.0,0
2013-03-27,24.79,25.6,24.79,25.45,83600,0.0,0
2013-03-28,25.57,26.52,25.38,26.16,157500,0.0,0
2013-04-01,26.25,27.26,26.25,26.7,216600,0.0,0
2013-04-02,26.77,27.18,26.07,26.35,493300,0.0,0
2013-04-03,26.36,26.36,23.86,24.29,526600,0.0,0
2013-04-04,24.24,24.63,23.22,24.41,135100,0.0,0
2013-04-05,24.06,24.72,23.95,24.54,56400,0.0,0
2013-04-08,24.53,25.68,24.38,25.39,144200,0.0,0
2013-04-09,25.63,26.69,25.48,26.08,285300,0.0,0
2013-04-10,26.07,26.55,25.26,25.42,230100,0.0,0
2013-04-11,25.48,26.02,24.46,25.83,165600,0.0,0
2013-04-12,25.83,26.36,25.56,25.95,275800,0.0,0
2013-04-15,25.69,25.69,24.37,25.14,378800,0.0,0
2013-04-16,25.41,26.09,25.2,26.06,166300,0.0,0
2013-04-17,25.84,25.87,24.76,25.14,160000,0.0,0
2013-04-18,25.25,25.99,24.81,25.84,74100,0.0,0
2013-04-19,26.07,26.14,25.43,25.55,126900,0.0,0
2013-04-22,25.68,26.64,25.54,26.29,149300,0.0,0
2013-04-23,26.36,26.99,26.27,26.79,107100,0.0,0
2013-04-24,26.73,26.92,26.35,26.41,77900,0.0,0
2013-04-25,26.81,26.98,26.48,26.61,68500,0.0,0
2013-04-26,26.6,26.67,25.68,26.2,147000,0.0,0
2013-04-29,26.29,26.29,25.12,25.38,343500,0.0,0
2013-04-30,25.79,26.06,25.47,25.59,171600,0.0,0
2013-05-01,25.44,26.32,25.29,25.77,347100,0.0,0
2013-05-02,25.79,26.56,25.79,26.41,168400,0.0,0
2013-05-03,26.74,26.96,26.47,26.78,86000,0.0,0
2013-05-06,26.88,28.65,26.88,28.03,393000,0.0,0
2013-05-07,27.98,28.08,27.17,27.81,264200,0.0,0
2013-05-08,27.66,28.99,26.81,28.78,200900,0.0,0
2013-05-09,28.82,28.92,27.75,27.95,189700,0.0,0
2013-05-10,27.92,27.97,27.2,27.85,89400,0.0,0
2013-05-13,27.74,28.26,27.63,27.93,51700,0.0,0
2013-05-14,27.88,28.17,27.8,28.14,73700,0.0,0
2013-05-15,27.57,29.01,26.5,28.73,599000,0.0,0
2013-05-16,30.38,30.8,28.97,29.18,3939200,0.0,0
2013-05-17,29.74,31.59,29.43,30.63,914000,0.0,0
2013-05-20,30.82,31.43,30.45,31.22,545100,0.0,0
2013-05-21,31.58,31.58,30.44,30.9,295800,0.0,0
2013-05-22,31.43,33.95,31.06,31.71,876400,0.0,0
2013-05-23,31.17,33.43,30.72,32.42,609700,0.0,0
2013-05-24,32.54,33.79,31.94,33.45,792300,0.0,0
2013-05-28,33.89,35.0,33.44,34.06,383300,0.0,0
2013-05-29,33.92,34.41,33.44,34.07,230000,0.0,0
2013-05-30,33.9,34.74,33.53,34.06,355500,0.0,0
2013-05-31,33.75,34.33,32.81,32.91,596800,0.0,0
2013-06-03,32.8,33.87,32.04,33.72,338800,0.0,0
2013-06-04,33.74,34.53,32.75,33.21,175200,0.0,0
2013-06-05,33.4,33.8,32.96,33.08,165100,0.0,0
2013-06-06,33.02,34.96,32.76,33.7,110100,0.0,0
2013-06-07,33.96,34.73,33.28,34.55,135000,0.0,0
2013-06-10,33.68,34.66,32.65,33.86,234400,0.0,0
2013-06-11,33.68,34.34,33.31,33.58,123300,0.0,0
2013-06-12,33.87,34.15,33.32,33.55,65700,0.0,0
2013-06-13,33.66,34.4,32.57,34.08,282100,0.0,0
2013-06-14,34.07,34.72,33.72,34.0,145900,0.0,0
2013-06-17,34.34,34.38,32.93,33.57,186800,0.0,0
2013-06-18,32.99,34.57,32.36,34.12,611200,0.0,0
2013-06-19,34.34,34.58,33.28,33.73,3342600,0.0,0
2013-06-20,33.44,33.44,31.64,31.81,642000,0.0,0
2013-06-21,31.97,32.66,30.8,32.31,1297800,0.0,0
2013-06-24,32.07,32.07,29.98,31.21,797600,0.0,0
2013-06-25,31.76,32.5,30.69,32.08,406000,0.0,0
2013-06-26,32.39,32.87,32.15,32.79,325100,0.0,0
2013-06-27,32.85,32.91,32.12,32.22,290800,0.0,0
2013-06-28,32.31,32.82,31.78,32.47,902100,0.0,0
2013-07-01,32.64,33.77,32.57,33.4,245100,0.0,0
2013-07-02,33.24,33.8,32.66,33.68,119600,0.0,0
2013-07-03,33.65,35.32,33.33,34.3,192200,0.0,0
2013-07-05,34.83,35.3,33.87,34.98,224700,0.0,0
2013-07-08,35.15,36.84,34.73,35.18,498600,0.0,0
2013-07-09,35.52,35.99,34.88,35.57,280100,0.0,0
2013-07-10,35.61,36.3,34.91,36.22,284000,0.0,0
2013-07-11,37.16,37.16,36.38,36.64,320000,0.0,0
2013-07-12,36.44,36.71,35.31,36.3,117800,0.0,0
2013-07-15,36.25,36.87,35.31,36.32,243200,0.0,0
2013-07-16,36.23,36.95,35.69,36.75,213300,0.0,0
2013-07-17,36.24,37.88,36.24,36.7,207500,0.0,0
2013-07-18,36.6,38.45,36.51,37.11,294500,0.0,0
2013-07-19,37.18,38.79,36.42,38.36,348100,0.0,0
2013-07-22,38.12,38.6,37.57,38.47,150900,0.0,0
2013-07-23,38.89,38.98,37.69,37.8,182500,0.0,0
2013-07-24,37.93,38.02,36.13,36.46,252800,0.0,0
2013-07-25,36.31,37.27,36.16,36.79,222700,0.0,0
2013-07-26,36.55,38.14,36.21,36.52,244100,0.0,0
2013-07-29,36.55,36.86,36.01,36.71,82200,0.0,0
2013-07-30,36.81,36.93,35.84,36.87,137400,0.0,0
2013-07-31,36.99,38.3,36.35,37.21,149800,0.0,0
2013-08-01,38.28,42.3,38.28,41.53,973200,0.0,0
2013-08-02,41.36,42.41,40.54,41.57,509800,0.0,0
2013-08-05,41.49,42.99,41.33,42.0,419500,0.0,0
2013-08-06,41.89,41.99,39.88,41.13,308400,0.0,0
2013-08-07,42.66,42.73,40.27,41.17,421900,0.0,0
2013-08-08,41.2,42.44,40.74,41.02,324700,0.0,0
2013-08-09,41.03,41.6,40.86,41.17,219000,0.0,0
2013-08-12,40.95,41.42,39.96,41.01,250300,0.0,0
2013-08-13,40.98,42.37,40.64,41.02,366000,0.0,0
2013-08-14,40.83,40.96,39.3,39.42,974100,0.0,0
2013-08-15,39.23,39.67,38.5,38.78,2670400,0.0,0
2013-08-16,38.87,39.93,38.5,39.47,547800,0.0,0
2013-08-19,39.47,39.57,38.34,38.35,194700,0.0,0
2013-08-20,38.27,38.71,37.47,38.28,254900,0.0,0
2013-08-21,38.2,39.29,37.13,38.22,228600,0.0,0
2013-08-22,38.32,38.9,37.87,38.35,233800,0.0,0
2013-08-23,38.51,39.42,37.8,39.1,689700,0.0,0
2013-08-26,39.3,40.2,38.54,38.98,352200,0.0,0
2013-08-27,38.56,39.87,38.17,38.88,276200,0.0,0
2013-08-28,39.12,40.69,39.08,40.44,389600,0.0,0
2013-08-29,40.23,40.41,39.12,39.41,476200,0.0,0
2013-08-30,39.47,39.97,38.42,39.22,397100,0.0,0
2013-09-03,39.77,40.75,39.77,40.6,338000,0.0,0
2013-09-04,41.62,43.25,40.99,42.25,1078600,0.0,0
2013-09-05,42.52,43.17,42.17,42.51,268500,0.0,0
2013-09-06,42.82,42.87,41.83,42.32,403800,0.0,0
2013-09-09,42.49,43.36,42.4,43.19,284600,0.0,0
2013-09-10,43.38,43.86,42.62,43.25,270300,0.0,0
2013-09-11,43.25,44.64,43.03,44.37,322800,0.0,0
2013-09-12,44.52,45.71,44.15,45.44,451900,0.0,0
2013-09-13,45.63,46.02,44.71,44.83,591000,0.0,0
2013-09-16,45.29,45.33,43.25,43.68,492400,0.0,0
2013-09-17,43.71,44.29,42.95,43.46,583900,0.0,0
2013-09-18,43.9,44.23,42.63,43.53,441400,0.0,0
2013-09-19,43.56,43.94,42.26,42.9,264600,0.0,0
2013-09-20,42.85,43.38,40.82,41.69,1209100,0.0,0
2013-09-23,41.43,42.64,41.24,42.44,562300,0.0,0
2013-09-24,43.12,43.5,42.39,42.52,449400,0.0,0
2013-09-25,42.73,43.0,42.25,42.65,245900,0.0,0
2013-09-26,41.72,42.94,41.72,42.86,331100,0.0,0
2013-09-27,42.45,42.65,41.77,42.05,283100,0.0,0
2013-09-30,41.39,42.08,40.97,41.56,307800,0.0,0
2013-10-01,41.53,42.68,41.53,42.32,332100,0.0,0
2013-10-02,42.0,42.74,41.11,42.12,491400,0.0,0
2013-10-03,42.15,42.96,41.18,42.72,359300,0.0,0
2013-10-04,42.71,46.16,42.57,44.84,646600,0.0,0
2013-10-07,44.29,45.52,44.0,44.6,353800,0.0,0
2013-10-08,44.58,44.8,42.35,43.43,830300,0.0,0
2013-10-09,43.53,43.79,41.93,42.28,427500,0.0,0
2013-10-10,42.82,43.78,42.36,42.57,350100,0.0,0
2013-10-11,42.32,44.16,42.13,43.56,475300,0.0,0
2013-10-14,43.37,45.46,42.8,45.34,474000,0.0,0
2013-10-15,45.29,47.09,44.31,45.66,619400,0.0,0
2013-10-16,45.98,49.2,45.98,48.26,795200,0.0,0
2013-10-17,48.19,49.1,47.32,48.9,460600,0.0,0
2013-10-18,49.35,51.06,48.97,50.85,800100,0.0,0
2013-10-21,50.47,52.79,49.75,51.41,863800,0.0,0
2013-10-22,52.01,52.59,48.89,49.04,643500,0.0,0
2013-10-23,48.78,48.79,45.1,47.85,1767500,0.0,0
2013-10-24,48.18,52.7,47.87,52.63,1302500,0.0,0
2013-10-25,53.34,54.73,51.66,51.96,772000,0.0,0
2013-10-28,52.36,53.42,51.42,52.16,505500,0.0,0
2013-10-29,52.82,53.4,51.59,52.7,488200,0.0,0
2013-10-30,52.63,53.28,51.9,52.34,733800,0.0,0
2013-10-31,52.14,52.14,48.25,50.34,1503800,0.0,0
2013-11-01,50.11,50.63,46.96,49.35,910200,0.0,0
2013-11-04,49.63,52.12,48.61,51.81,1067700,0.0,0
2013-11-05,57.04,57.22,52.24,53.74,1729800,0.0,0
2013-11-06,53.61,54.47,50.99,52.1,1018100,0.0,0
2013-11-07,53.67,54.58,49.22,52.63,4113200,0.0,0
2013-11-08,52.54,53.09,51.72,52.11,1044500,0.0,0
2013-11-11,52.33,52.52,51.74,51.94,572500,0.0,0
2013-11-12,51.7,52.06,50.44,51.17,451700,0.0,0
2013-11-13,51.2,52.33,50.77,51.8,1443600,0.0,0
2013-11-14,51.49,52.4,49.85,51.77,492000,0.0,0
2013-11-15,51.9,52.26,51.3,52.17,245200,0.0,0
2013-11-18,52.3,52.39,48.13,48.93,883500,0.0,0
2013-11-19,49.1,49.41,47.27,47.58,908500,0.0,0
2013-11-20,48.06,49.13,47.19,47.52,509600,0.0,0
2013-11-21,47.73,50.94,47.73,50.42,686500,0.0,0
2013-11-22,50.22,51.31,49.6,50.22,478300,0.0,0
2013-11-25,50.23,50.49,47.68,49.59,599700,0.0,0
2013-11-26,49.7,51.18,49.47,50.3,572700,0.0,0
2013-11-27,50.14,50.76,48.07,48.79,639400,0.0,0
2013-11-29,48.37,49.27,47.4,48.48,356800,0.0,0
2013-12-02,48.65,49.81,47.8,49.09,527000,0.0,0
2013-12-03,49.17,50.84,48.14,48.95,928700,0.0,0
2013-12-04,48.73,50.02,48.29,49.17,561400,0.0,0
2013-12-05,49.01,49.92,47.52,47.95,663500,0.0,0
2013-12-06,49.25,49.52,44.67,45.01,1472900,0.0,0
2013-12-09,45.11,45.62,43.09,43.92,1388500,0.0,0
2013-12-10,44.06,46.28,44.0,44.83,753000,0.0,0
2013-12-11,44.76,45.04,43.86,43.96,743000,0.0,0
2013-12-12,44.27,45.19,43.64,43.82,386700,0.0,0
2013-12-13,43.98,44.28,42.36,43.59,672000,0.0,0
2013-12-16,44.01,45.02,43.52,44.33,499700,0.0,0
2013-12-17,44.07,45.44,43.14,44.95,587700,0.0,0
2013-12-18,44.85,46.7,44.23,45.16,751100,0.0,0
2013-12-19,45.68,48.63,44.65,48.53,1047800,0.0,0
2013-12-20,48.72,49.98,48.23,49.5,1472400,0.0,0
2013-12-23,49.24,50.96,48.84,50.78,877300,0.0,0
2013-12-24,50.7,51.06,50.36,50.7,300200,0.0,0
2013-12-26,50.83,51.82,50.29,51.39,488200,0.0,0
2013-12-27,51.46,52.46,50.72,51.98,377300,0.0,0
2013-12-30,51.85,52.43,50.4,50.61,598400,0.0,0
2013-12-31,50.53,52.38,50.25,51.54,611000,0.0,0
2014-01-02,51.29,52.22,48.29,49.86,714300,0.0,0
2014-01-03,49.93,50.97,46.79,47.93,1258300,0.0,0
2014-01-06,47.75,48.0,45.84,47.34,1434000,0.0,0
2014-01-07,47.56,48.77,46.7,47.16,727600,0.0,0
2014-01-08,47.16,47.49,45.72,46.4,534800,0.0,0
2014-01-09,46.45,46.85,43.71,44.36,1103300,0.0,0
2014-01-10,44.27,46.0,44.1,45.78,1066600,0.0,0
2014-01-13,44.86,45.94,42.93,43.3,817400,0.0,0
2014-01-14,43.42,45.92,42.9,45.81,908300,0.0,0
2014-01-15,46.07,47.52,46.01,46.8,925800,0.0,0
2014-01-16,46.8,47.64,46.05,47.37,503600,0.0,0
2014-01-17,47.66,48.18,46.42,47.28,747300,0.0,0
2014-01-21,47.37,48.32,46.48,47.83,717600,0.0,0
2014-01-22,47.95,50.32,47.75,49.92,773300,0.0,0
2014-01-23,49.81,50.06,48.26,49.16,978600,0.0,0
2014-01-24,48.62,49.12,46.79,47.63,836800,0.0,0
2014-01-27,47.51,48.53,46.06,46.33,596900,0.0,0
2014-01-28,46.52,49.17,46.52,48.53,591900,0.0,0
2014-01-29,47.84,49.08,47.07,47.35,764900,0.0,0
2014-01-30,47.89,50.24,47.89,50.06,1053200,0.0,0
2014-01-31,49.38,51.96,48.83,50.66,827100,0.0,0
2014-02-03,50.66,51.22,48.28,48.81,1003600,0.0,0
2014-02-04,49.04,51.28,49.04,50.33,429500,0.0,0
2014-02-05,50.23,51.7,49.12,51.61,723300,0.0,0
2014-02-06,51.75,54.0,51.75,52.4,1109300,0.0,0
2014-02-07,55.75,57.5,53.61,55.28,1298000,0.0,0
2014-02-10,55.77,57.16,54.58,56.06,914600,0.0,0
2014-02-11,55.99,57.71,54.64,57.41,717100,0.0,0
2014-02-12,57.47,58.32,56.33,56.5,795400,0.0,0
2014-02-13,56.06,57.81,55.22,57.39,842900,0.0,0
2014-02-14,57.47,58.31,56.53,58.13,876300,0.0,0
2014-02-18,58.15,60.3,56.95,59.47,1333600,0.0,0
2014-02-19,59.93,60.95,58.86,59.49,764900,0.0,0
2014-02-20,59.35,61.29,58.7,61.08,1073300,0.0,0
2014-02-21,62.35,62.78,61.33,62.36,3257700,0.0,0
2014-02-24,62.7,66.27,62.67,63.15,1941000,0.0,0
2014-02-25,63.91,63.91,61.23,62.12,1470100,0.0,0
2014-02-26,62.28,63.46,60.34,62.9,884300,0.0,0
2014-02-27,62.8,63.69,62.0,62.27,742900,0.0,0
2014-02-28,62.51,63.06,62.06,62.69,1029700,0.0,0
2014-03-03,62.27,63.72,61.9,62.77,709400,0.0,0
2014-03-04,63.38,64.46,63.12,63.82,667900,0.0,0
2014-03-05,63.85,64.25,61.47,62.41,685800,0.0,0
2014-03-06,62.32,63.05,60.64,61.16,854300,0.0,0
2014-03-07,61.62,62.5,60.93,62.26,591100,0.0,0
2014-03-10,62.21,62.33,59.46,61.43,852400,0.0,0
2014-03-11,61.32,62.8,58.87,60.43,1085100,0.0,0
2014-03-12,60.05,61.9,59.22,61.55,811200,0.0,0
2014-03-13,62.71,62.82,61.04,61.75,800100,0.0,0
2014-03-14,61.82,62.69,61.42,61.96,508700,0.0,0
2014-03-17,62.5,63.31,61.84,62.3,580400,0.0,0
2014-03-18,62.39,64.08,62.33,64.01,595400,0.0,0
2014-03-19,63.93,64.29,62.44,62.76,683100,0.0,0
2014-03-20,62.64,64.45,61.44,63.53,841100,0.0,0
2014-03-21,63.6,64.43,62.4,62.59,851300,0.0,0
2014-03-24,62.9,63.25,60.61,62.51,686400,0.0,0
2014-03-25,62.64,63.3,61.42,62.66,496700,0.0,0
2014-03-26,63.26,64.4,62.33,63.24,746600,0.0,0
2014-03-27,63.55,67.15,63.22,66.31,910700,0.0,0
2014-03-28,66.6,68.12,65.84,67.93,1465600,0.0,0
2014-03-31,68.57,69.18,65.3,65.6,1576600,0.0,0
2014-04-01,65.59,66.9,63.35,64.72,1014200,0.0,0
2014-04-02,64.79,67.64,64.45,67.22,921400,0.0,0
2014-04-03,67.13,67.91,65.31,66.18,903100,0.0,0
2014-04-04,66.67,67.91,64.68,65.54,657400,0.0,0
2014-04-07,65.0,65.09,62.42,63.51,1101200,0.0,0
2014-04-08,63.51,65.35,62.76,64.91,873500,0.0,0
2014-04-09,65.66,67.12,64.93,66.33,722000,0.0,0
2014-04-10,66.27,66.6,62.79,63.96,823300,0.0,0
2014-04-11,63.64,68.92,62.86,65.88,2507100,0.0,0
2014-04-14,66.7,69.18,66.27,68.34,1028000,0.0,0
2014-04-15,67.18,68.68,65.12,67.32,1323400,0.0,0
2014-04-16,68.38,69.74,67.48,68.7,876500,0.0,0
2014-04-17,68.9,72.25,68.76,71.48,910900,0.0,0
2014-04-21,72.14,72.75,70.03,72.63,982400,0.0,0
2014-04-22,73.51,74.77,72.08,72.37,952200,0.0,0
2014-04-23,72.48,73.27,71.5,72.01,641000,0.0,0
2014-04-24,72.36,73.96,71.34,73.5,848300,0.0,0
2014-04-25,73.37,73.37,69.32,69.62,1041800,0.0,0
2014-04-28,69.68,70.72,67.56,69.16,647800,0.0,0
2014-04-29,69.7,71.15,69.27,70.38,836800,0.0,0
2014-04-30,70.18,70.53,68.42,70.11,780200,0.0,0
2014-05-01,70.21,71.67,68.52,69.46,686200,0.0,0
2014-05-02,70.12,72.4,69.59,71.89,886500,0.0,0
2014-05-05,71.21,73.13,70.71,71.76,629800,0.0,0
2014-05-06,71.52,72.11,70.82,71.39,890900,0.0,0
2014-05-07,71.85,74.55,69.78,73.79,1760300,0.0,0
2014-05-08,70.74,73.09,68.98,69.94,2311400,0.0,0
2014-05-09,68.49,71.22,68.33,69.43,904500,0.0,0
2014-05-12,69.86,72.86,69.2,70.87,1706500,0.0,0
2014-05-13,71.37,72.54,70.41,71.86,955600,0.0,0
2014-05-14,71.89,72.57,69.94,70.19,813000,0.0,0
2014-05-15,70.22,70.22,66.0,67.66,1684700,0.0,0
2014-05-16,67.86,68.93,65.92,68.87,736400,0.0,0
2014-05-19,68.59,69.97,68.42,69.34,559700,0.0,0
2014-05-20,69.42,69.84,67.71,68.38,548900,0.0,0
2014-05-21,68.98,71.34,68.98,70.86,935100,0.0,0
2014-05-22,70.95,72.31,70.41,71.17,604200,0.0,0
2014-05-23,70.99,72.43,70.76,70.93,664200,0.0,0
2014-05-27,71.0,71.29,68.57,69.65,885600,0.0,0
2014-05-28,69.63,70.1,68.47,69.57,685000,0.0,0
2014-05-29,69.74,74.0,69.06,73.11,1460700,0.0,0
2014-05-30,73.62,74.02,72.41,73.56,1019800,0.0,0
2014-06-02,75.03,76.47,73.43,74.17,1245900,0.0,0
2014-06-03,74.15,76.49,73.66,76.31,943300,0.0,0
2014-06-04,76.37,77.73,75.05,76.54,845800,0.0,0
2014-06-05,76.64,77.84,75.56,77.23,821100,0.0,0
2014-06-06,77.91,79.44,77.36,79.03,953500,0.0,0
2014-06-09,79.36,80.16,78.02,79.92,748500,0.0,0
2014-06-10,80.89,81.53,79.3,80.24,601900,0.0,0
2014-06-11,79.58,82.32,79.06,81.71,915800,0.0,0
2014-06-12,81.87,83.72,81.38,82.54,1154600,0.0,0
2014-06-13,83.16,86.14,82.35,85.71,1617500,0.0,0
2014-06-16,85.95,88.0,84.96,87.61,1385500,0.0,0
2014-06-17,87.71,89.89,86.62,87.96,1159800,0.0,0
2014-06-18,89.16,90.96,86.62,88.04,2891900,0.0,0
2014-06-19,88.38,88.38,86.05,86.79,1072300,0.0,0
2014-06-20,87.2,88.38,86.05,87.51,1729600,0.0,0
2014-06-23,88.08,89.18,86.85,89.09,1253800,0.0,0
2014-06-24,87.9,88.24,84.93,85.46,2265700,0.0,0
2014-06-25,85.76,89.04,85.57,88.26,1917100,0.0,0
2014-06-26,88.15,88.7,85.47,87.02,939200,0.0,0
2014-06-27,86.78,87.58,86.25,86.43,3201400,0.0,0
2014-06-30,86.44,87.56,86.2,86.54,1145900,0.0,0
2014-07-01,87.71,88.18,85.95,87.49,1030300,0.0,0
2014-07-02,87.22,88.12,85.38,86.05,796200,0.0,0
2014-07-03,86.5,86.89,85.19,86.55,596800,0.0,0
2014-07-07,86.54,87.45,84.5,85.09,918500,0.0,0
