Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-10,24.32,24.56,23.93,24.18,64599900,0.0,0
2011-03-11,23.78,24.39,23.78,24.26,9531600,0.0,0
2011-03-14,24.14,24.21,23.83,24.1,8663800,0.0,0
2011-03-15,23.69,24.56,23.67,24.43,7121200,0.0,0
2011-03-16,24.36,24.91,24.26,24.36,6157900,0.0,0
2011-03-17,24.59,24.89,24.48,24.88,3332400,0.0,0
2011-03-18,25.03,25.79,24.87,25.77,5463200,0.0,0
2011-03-21,26.03,26.03,24.95,25.14,3823500,0.0,0
2011-03-22,25.24,25.25,24.47,24.85,3943900,0.0,0
2011-03-23,24.71,25.48,24.56,25.48,4216300,0.0,0
2011-03-24,25.36,25.69,25.34,25.49,2125600,0.0,0
2011-03-25,25.5,25.81,25.4,25.69,3026600,0.0,0
2011-03-28,25.63,25.81,25.53,25.76,2098300,0.0,0
2011-03-29,26.07,26.51,25.77,26.42,5137300,0.0,0
2011-03-30,26.95,26.95,26.45,26.69,3049500,0.0,0
2011-03-31,26.51,26.59,26.25,26.41,1960600,0.0,0
2011-04-01,26.42,26.58,26.24,26.3,1822100,0.0,0
2011-04-04,26.41,26.41,25.97,26.25,2648000,0.0,0
2011-04-05,26.27,26.55,25.92,26.52,3607100,0.0,0
2011-04-06,26.31,26.66,25.91,25.96,2718500,0.0,0
2011-04-07,25.95,26.39,25.61,26.24,1946900,0.0,0
2011-04-08,26.13,26.5,25.72,25.86,2339800,0.0,0
2011-04-11,25.99,25.99,24.0,25.04,15028000,0.0,0
2011-04-12,25.03,25.41,24.43,24.58,3848800,0.0,0
2011-04-13,24.95,25.3,24.71,24.99,3969800,0.0,0
2011-04-14,24.86,25.34,24.78,25.06,1565900,0.0,0
2011-04-15,25.18,25.24,24.86,24.93,3072800,0.0,0
2011-04-18,24.81,25.37,23.97,25.01,2911100,0.0,0
2011-04-19,25.79,25.81,24.68,24.74,3838100,0.0,0
2011-04-20,24.95,25.1,24.28,24.67,3866100,0.0,0
2011-04-21,24.8,24.93,24.38,24.48,1462000,0.0,0
2011-04-25,24.6,24.64,24.25,24.48,732700,0.0,0
2011-04-26,24.44,25.0,24.29,24.95,1800000,0.0,0
2011-04-27,25.15,25.73,25.14,25.45,3354500,0.0,0
2011-04-28,25.35,25.72,25.14,25.39,1600000,0.0,0
2011-04-29,25.34,25.62,24.97,25.57,1233900,0.0,0
2011-05-02,25.57,26.34,25.57,26.07,2786200,0.0,0
2011-05-03,26.19,26.41,24.9,25.42,3429400,0.0,0
2011-05-04,25.81,26.48,25.56,26.16,4518300,0.0,0
2011-05-05,26.08,27.08,25.84,26.77,2613000,0.0,0
2011-05-06,26.55,26.9,26.42,26.7,1601300,0.0,0
