Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-21,46.51,47.35,46.27,46.83,4968400,0.0,0
2019-05-22,46.68,46.82,46.22,46.45,3019100,0.0,0
2019-05-23,45.79,46.12,44.6,45.06,4919200,0.0,0
2019-05-24,45.69,45.86,44.81,45.51,2918400,0.0,0
2019-05-28,45.67,45.72,44.49,44.92,6613000,0.0,0
2019-05-29,44.59,45.72,44.41,45.06,3525900,0.0,0
2019-05-30,45.16,45.6,45.07,45.49,3777600,0.7,0
2019-05-31,45.01,45.05,43.88,43.89,3396900,0.0,0
2019-06-03,43.97,45.01,43.97,45.01,5905200,0.0,0
2019-06-04,45.69,46.86,45.65,46.86,7043000,0.0,0
2019-06-05,47.39,47.46,46.03,47.25,6413300,0.0,0
2019-06-06,47.19,48.16,47.07,47.92,6228100,0.0,0
2019-06-07,47.99,48.51,47.74,48.15,5391100,0.0,0
2019-06-10,48.54,48.9,48.41,48.45,5434400,0.0,0
2019-06-11,48.8,48.96,48.39,48.84,5144300,0.0,0
2019-06-12,48.86,49.4,48.5,49.26,3103900,0.0,0
2019-06-13,49.44,49.69,48.84,49.63,4179800,0.0,0
2019-06-14,49.39,49.45,47.86,48.01,3919300,0.0,0
2019-06-17,46.98,47.24,46.03,46.32,5787300,0.0,0
2019-06-18,46.69,47.46,46.36,46.56,5014200,0.0,0
2019-06-19,46.88,47.15,45.36,45.52,5404000,0.0,0
2019-06-20,46.08,46.54,45.63,45.92,4228300,0.0,0
2019-06-21,45.82,46.24,45.34,45.39,9478500,0.0,0
2019-06-24,45.53,46.64,45.35,46.53,4602300,0.0,0
2019-06-25,46.45,47.14,46.03,46.64,4005200,0.0,0
2019-06-26,46.79,48.07,46.75,47.35,5244400,0.0,0
2019-06-27,47.5,48.0,47.42,47.78,4097200,0.0,0
2019-06-28,47.9,48.05,46.06,46.28,6507400,0.0,0
2019-07-01,46.93,47.11,46.48,47.08,4659600,0.0,0
2019-07-02,46.93,46.98,45.76,46.36,4725800,0.0,0
2019-07-03,46.42,46.6,46.18,46.3,2479400,0.0,0
2019-07-05,46.0,46.33,45.95,46.28,2529800,0.0,0
2019-07-08,46.31,46.46,45.41,45.54,5936000,0.0,0
2019-07-09,45.33,45.45,44.58,44.93,4967400,0.0,0
2019-07-10,45.37,45.44,44.6,44.63,3507400,0.0,0
2019-07-11,44.8,45.11,44.28,44.84,4202000,0.0,0
2019-07-12,45.48,46.96,45.12,46.65,4328400,0.0,0
2019-07-15,46.71,47.82,46.61,47.8,4923800,0.0,0
2019-07-16,47.82,49.41,47.82,49.1,6011200,0.0,0
2019-07-17,48.95,49.08,48.08,48.43,4417500,0.0,0
2019-07-18,48.38,48.85,48.13,48.57,3662600,0.0,0
2019-07-19,48.59,48.64,48.33,48.35,3221500,0.0,0
2019-07-22,48.34,48.4,47.49,47.75,2814900,0.0,0
2019-07-23,47.86,49.65,47.82,49.38,4387700,0.0,0
2019-07-24,49.27,49.73,48.84,49.54,3516400,0.0,0
2019-07-25,48.47,48.79,47.21,47.65,4254600,0.0,0
2019-07-26,47.18,47.21,45.91,46.09,5066000,0.0,0
2019-07-29,45.54,45.87,45.03,45.1,4219800,0.0,0
2019-07-30,44.84,45.46,44.84,45.42,4194300,0.0,0
2019-07-31,45.51,46.39,45.0,45.46,5188500,0.0,0
2019-08-01,45.19,45.61,43.9,43.97,5803200,0.0,0
2019-08-02,43.82,44.58,42.58,42.8,5346400,0.0,0
2019-08-05,42.29,42.36,41.36,42.02,5147300,0.0,0
2019-08-06,42.34,42.66,41.05,41.7,4702800,0.0,0
2019-08-07,41.39,42.23,41.21,42.13,4490100,0.0,0
2019-08-08,42.42,43.94,42.41,43.91,4573400,0.0,0
2019-08-09,43.57,44.1,43.27,43.77,4468000,0.0,0
2019-08-12,43.54,43.92,42.72,42.88,4491600,0.0,0
2019-08-13,42.97,44.82,42.78,43.97,5407300,0.0,0
2019-08-14,42.98,43.31,41.29,41.37,6178300,0.0,0
2019-08-15,41.61,41.64,40.32,40.71,3494600,0.0,0
2019-08-16,40.63,42.06,40.14,41.77,4586000,0.0,0
2019-08-19,42.57,43.04,42.37,42.8,3615500,0.0,0
2019-08-20,42.47,42.47,40.42,40.51,5972800,0.0,0
2019-08-21,41.15,41.52,40.58,40.62,4397800,0.0,0
2019-08-22,40.66,41.2,39.44,39.46,6072100,0.0,0
2019-08-23,39.42,39.44,37.95,38.21,6696800,0.0,0
2019-08-26,38.73,38.81,38.11,38.31,3402400,0.0,0
2019-08-27,38.66,39.16,38.4,38.64,4152200,0.0,0
2019-08-28,38.62,40.02,38.25,39.91,4539300,0.0,0
2019-08-29,40.39,41.03,40.28,40.43,3292500,0.7,0
2019-08-30,40.87,41.03,40.34,40.68,4099200,0.0,0
2019-09-03,40.21,40.3,39.27,39.89,3343300,0.0,0
2019-09-04,40.64,40.83,39.93,40.59,2651400,0.0,0
2019-09-05,41.17,41.96,41.12,41.38,4041400,0.0,0
2019-09-06,41.55,41.66,40.71,41.26,3217900,0.0,0
2019-09-09,41.54,42.58,41.28,42.42,3848000,0.0,0
2019-09-10,43.04,44.25,42.73,44.2,4704000,0.0,0
2019-09-11,44.39,44.9,43.49,44.73,4445000,0.0,0
2019-09-12,44.92,45.03,43.48,44.82,3649700,0.0,0
2019-09-13,45.46,46.22,45.09,45.99,4027600,0.0,0
2019-09-16,46.46,47.69,46.07,46.77,5040600,0.0,0
2019-09-17,46.44,46.84,45.43,45.8,3741900,0.0,0
2019-09-18,45.71,45.71,44.87,45.34,2588200,0.0,0
2019-09-19,45.92,46.19,45.32,45.46,2418300,0.0,0
2019-09-20,45.3,46.61,44.92,46.0,10570400,0.0,0
2019-09-23,45.22,46.01,44.96,45.72,3599400,0.0,0
2019-09-24,45.59,45.8,43.85,44.47,4515300,0.0,0
2019-09-25,44.42,45.77,44.02,45.5,4396200,0.0,0
2019-09-26,45.34,45.51,44.79,45.07,2994200,0.0,0
2019-09-27,45.23,45.69,44.86,44.92,3722300,0.0,0
2019-09-30,45.1,45.6,44.95,45.47,2512200,0.0,0
2019-10-01,45.75,46.35,43.8,43.87,3838400,0.0,0
2019-10-02,42.63,43.1,42.33,42.87,4759500,0.0,0
2019-10-03,42.8,43.31,42.34,43.24,3422400,0.0,0
2019-10-04,43.11,43.68,42.95,43.26,3512300,0.0,0
2019-10-07,43.02,43.68,42.72,43.1,2977900,0.0,0
2019-10-08,42.7,42.99,41.82,41.84,2985900,0.0,0
2019-10-09,42.36,42.5,41.99,42.0,2844600,0.0,0
2019-10-10,42.3,43.22,42.01,42.86,4325000,0.0,0
2019-10-11,43.66,45.54,43.42,44.97,3675700,0.0,0
2019-10-14,44.58,45.11,44.12,44.68,3196500,0.0,0
2019-10-15,44.68,45.9,44.4,45.04,3216800,0.0,0
2019-10-16,45.32,45.73,44.86,44.96,3626900,0.0,0
2019-10-17,45.27,46.32,44.98,45.62,2724400,0.0,0
2019-10-18,45.72,45.99,45.19,45.76,2757600,0.0,0
2019-10-21,46.37,46.73,44.93,44.96,3967000,0.0,0
2019-10-22,44.93,45.22,43.91,44.68,4645400,0.0,0
2019-10-23,44.64,45.34,44.42,45.07,4152000,0.0,0
2019-10-24,46.42,47.7,45.65,47.21,6098900,0.0,0
2019-10-25,47.5,48.44,46.66,48.17,5361100,0.0,0
2019-10-28,48.43,49.09,48.12,48.87,4504100,0.0,0
2019-10-29,48.63,49.27,48.06,49.13,3462100,0.0,0
2019-10-30,48.86,49.11,48.03,48.69,3602100,0.0,0
2019-10-31,48.55,48.69,47.43,48.18,3744000,0.0,0
2019-11-01,48.65,50.09,48.57,49.92,3207100,0.0,0
2019-11-04,50.24,51.92,50.06,51.69,5430200,0.0,0
2019-11-05,51.54,52.48,51.19,51.72,6044500,0.0,0
2019-11-06,51.68,52.23,51.35,51.8,3847000,0.0,0
2019-11-07,52.43,53.38,51.93,53.25,5974300,0.0,0
2019-11-08,52.96,53.43,52.5,53.43,4812000,0.0,0
2019-11-11,53.01,53.68,52.69,53.26,3184900,0.0,0
2019-11-12,53.44,53.54,52.03,52.64,2742700,0.0,0
2019-11-13,51.71,51.99,51.01,51.2,3426000,0.0,0
2019-11-14,50.86,51.66,50.72,51.48,2595500,0.0,0
2019-11-15,51.79,52.76,51.66,52.35,3865000,0.0,0
2019-11-18,52.24,52.4,51.64,51.83,3439900,0.0,0
2019-11-19,52.3,52.3,50.37,50.95,5208300,0.0,0
2019-11-20,50.71,51.0,49.72,50.26,5394100,0.0,0
2019-11-21,50.3,51.45,49.95,51.41,4618400,0.0,0
2019-11-22,51.51,52.16,51.15,51.72,3115600,0.0,0
2019-11-25,52.31,52.7,51.87,52.67,5073700,0.0,0
2019-11-26,52.72,53.2,52.31,52.84,4643800,0.0,0
2019-11-27,52.85,53.06,52.09,52.46,3926000,0.7,0
2019-11-29,52.2,52.46,51.34,51.58,1887600,0.0,0
2019-12-02,51.22,51.95,51.12,51.38,3349500,0.0,0
2019-12-03,50.22,50.26,49.34,50.08,3950100,0.0,0
2019-12-04,51.7,51.7,50.46,50.53,3791400,0.0,0
2019-12-05,50.77,50.88,49.95,50.26,2692600,0.0,0
2019-12-06,50.83,51.95,50.83,51.43,2818800,0.0,0
2019-12-09,52.15,52.17,51.21,51.48,2377200,0.0,0
2019-12-10,51.57,51.6,50.92,51.35,2609700,0.0,0
2019-12-11,51.7,52.26,51.27,51.32,3253300,0.0,0
2019-12-12,51.46,52.75,51.05,52.62,2882300,0.0,0
2019-12-13,52.81,52.98,51.46,51.49,3198600,0.0,0
2019-12-16,51.81,52.71,51.71,52.35,4040000,0.0,0
2019-12-17,52.28,52.9,52.12,52.83,2665300,0.0,0
2019-12-18,52.54,52.85,51.74,52.43,3659100,0.0,0
2019-12-19,52.6,53.03,52.25,52.69,3356000,0.0,0
2019-12-20,53.2,53.4,52.21,52.78,10476700,0.0,0
2019-12-23,52.66,53.2,52.4,53.09,2678600,0.0,0
2019-12-24,53.15,53.4,52.82,53.06,926200,0.0,0
2019-12-26,53.14,53.38,52.69,53.37,1909600,0.0,0
2019-12-27,53.43,53.69,52.88,52.99,1688500,0.0,0
2019-12-30,53.02,53.2,52.42,52.52,1943300,0.0,0
2019-12-31,52.21,52.94,52.12,52.89,2145700,0.0,0
2020-01-02,53.38,53.68,51.84,51.95,5145200,0.0,0
2020-01-03,51.33,51.8,50.65,50.66,5004300,0.0,0
2020-01-06,50.56,51.11,50.26,50.46,4293100,0.0,0
2020-01-07,50.54,51.28,50.25,50.44,5122800,0.0,0
2020-01-08,50.65,51.39,50.18,50.96,3629700,0.0,0
2020-01-09,50.98,51.29,50.07,50.44,2667800,0.0,0
2020-01-10,51.09,51.1,49.68,49.77,3277300,0.0,0
2020-01-13,49.77,50.64,49.74,50.59,2665500,0.0,0
2020-01-14,50.44,51.19,50.21,50.49,3689800,0.0,0
2020-01-15,50.44,50.88,49.97,50.52,2235400,0.0,0
2020-01-16,50.82,51.1,50.42,50.72,3765600,0.0,0
2020-01-17,50.77,51.57,50.67,51.55,3897500,0.0,0
2020-01-21,51.2,51.37,50.45,50.84,4156000,0.0,0
2020-01-22,50.96,51.03,48.98,49.16,5149600,0.0,0
2020-01-23,48.53,49.05,47.5,48.56,5797600,0.0,0
2020-01-24,48.21,48.58,46.43,46.86,5919300,0.0,0
2020-01-27,45.72,45.98,45.08,45.6,4827000,0.0,0
2020-01-28,45.81,46.12,45.44,45.58,5813800,0.0,0
2020-01-29,47.34,48.27,46.97,48.0,6828000,0.0,0
2020-01-30,46.69,47.34,46.06,46.84,5644800,0.0,0
2020-01-31,46.1,46.26,44.38,44.52,7532200,0.0,0
2020-02-03,44.76,45.39,44.2,45.17,6366300,0.0,0
2020-02-04,46.05,46.76,45.85,46.44,5287000,0.0,0
2020-02-05,47.24,48.07,46.89,47.95,5403200,0.0,0
2020-02-06,47.95,47.99,46.93,47.55,5985200,0.0,0
2020-02-07,46.91,46.91,45.86,46.42,3802100,0.0,0
2020-02-10,46.2,47.09,46.2,46.57,2488300,0.0,0
2020-02-11,46.91,48.33,46.87,47.15,3705400,0.0,0
2020-02-12,48.02,48.68,47.35,47.72,2964200,0.0,0
2020-02-13,47.26,47.35,46.41,46.68,3302600,0.0,0
2020-02-14,46.88,47.3,46.76,47.0,3207000,0.0,0
2020-02-18,46.57,46.89,45.64,46.14,3594300,0.0,0
2020-02-19,46.22,46.67,45.82,45.96,5644900,0.0,0
2020-02-20,45.93,47.17,45.85,47.12,4154200,0.0,0
2020-02-21,46.95,47.13,46.47,46.68,3972800,0.0,0
2020-02-24,45.05,45.46,44.26,44.69,5075900,0.0,0
2020-02-25,44.94,44.97,42.12,42.48,5529300,0.0,0
2020-02-26,42.96,43.37,41.58,41.61,6470700,0.0,0
2020-02-27,40.6,40.73,38.81,38.85,10007700,0.7,0
2020-02-28,37.45,39.78,37.38,39.7,10281600,0.0,0
2020-03-02,40.33,40.69,39.08,40.69,7706700,0.0,0
2020-03-03,40.62,41.99,39.04,39.85,6765300,0.0,0
2020-03-04,40.72,41.23,39.5,41.17,4967000,0.0,0
2020-03-05,39.33,39.92,38.96,39.4,5447400,0.0,0
2020-03-06,38.04,38.99,37.64,38.28,6928400,0.0,0
2020-03-09,34.14,34.33,29.9,29.99,15081500,0.0,0
2020-03-10,31.94,32.74,28.8,30.85,12975400,0.0,0
2020-03-11,29.66,29.8,27.36,27.5,12444100,0.0,0
2020-03-12,25.0,25.93,22.0,23.25,18163300,0.0,0
2020-03-13,27.44,27.52,22.18,25.24,17350800,0.0,0
2020-03-16,22.69,24.98,21.56,21.61,12345400,0.0,0
2020-03-17,25.22,27.11,22.34,26.13,19873300,0.0,0
2020-03-18,24.4,27.79,24.08,25.98,16955900,0.0,0
2020-03-19,25.82,30.8,25.47,27.63,13893400,0.0,0
2020-03-20,28.09,29.17,26.12,26.96,12649100,0.0,0
2020-03-23,26.66,27.93,25.55,26.11,11703100,0.0,0
2020-03-24,28.16,29.43,26.43,27.97,12333600,0.0,0
2020-03-25,28.67,31.85,28.1,29.85,10539200,0.0,0
2020-03-26,29.75,30.75,28.44,29.16,14298600,0.0,0
2020-03-27,27.51,28.75,26.45,28.06,9101400,0.0,0
2020-03-30,27.81,28.87,27.32,28.15,6817000,0.0,0
2020-03-31,28.05,29.55,27.95,28.73,7599900,0.0,0
2020-04-01,27.35,27.77,26.47,26.56,10339900,0.0,0
2020-04-02,26.63,29.32,26.45,27.54,10680300,0.0,0
2020-04-03,27.29,28.07,26.94,27.48,8005100,0.0,0
2020-04-06,29.01,30.44,28.98,30.0,8021100,0.0,0
2020-04-07,32.18,34.45,31.25,31.76,15028000,0.0,0
2020-04-08,32.39,34.33,31.79,34.18,7220700,0.0,0
2020-04-09,35.12,37.08,34.92,35.92,9892300,0.0,0
2020-04-13,35.83,36.25,33.96,34.61,7170600,0.0,0
2020-04-14,35.73,36.49,34.47,34.75,7348800,0.0,0
2020-04-15,33.25,33.25,31.31,31.66,7586700,0.0,0
2020-04-16,32.12,32.12,30.11,31.07,6918500,0.0,0
2020-04-17,32.46,33.46,32.03,32.83,6544100,0.0,0
2020-04-20,31.61,32.25,30.95,30.98,7140700,0.0,0
2020-04-21,29.87,30.61,29.1,30.34,7315100,0.0,0
2020-04-22,31.24,31.46,30.34,31.28,5338100,0.0,0
2020-04-23,31.54,32.74,31.45,31.99,7724700,0.0,0
2020-04-24,32.46,32.76,31.67,32.54,4979100,0.0,0
2020-04-27,32.72,34.13,32.23,33.83,4885900,0.0,0
2020-04-28,34.86,35.55,34.1,35.24,5868600,0.0,0
2020-04-29,36.35,37.42,36.25,36.81,6887300,0.0,0
2020-04-30,36.61,36.69,35.42,36.05,10956500,0.0,0
2020-05-01,34.12,34.47,32.95,33.33,8709300,0.0,0
2020-05-04,31.54,32.56,31.2,32.48,6248300,0.0,0
2020-05-05,33.04,33.94,32.65,32.78,5041600,0.0,0
2020-05-06,32.13,32.79,31.32,31.4,4601500,0.0,0
2020-05-07,31.96,33.21,31.94,32.27,5056200,0.0,0
2020-05-08,33.19,33.77,32.78,33.73,4324500,0.0,0
2020-05-11,33.6,33.64,32.5,33.3,4321000,0.0,0
2020-05-12,33.65,34.79,33.16,33.2,5675400,0.0,0
2020-05-13,32.91,32.97,31.23,31.78,5865200,0.0,0
2020-05-14,30.64,32.96,30.36,32.92,6187900,0.0,0
2020-05-15,32.63,33.38,32.25,32.97,4829200,0.0,0
2020-05-18,35.25,37.34,35.08,36.09,8546600,0.0,0
2020-05-19,35.99,36.04,34.95,35.01,4415500,0.0,0
2020-05-20,35.7,36.35,35.13,35.54,5656200,0.0,0
2020-05-21,35.37,36.11,35.03,35.19,3941800,0.0,0
2020-05-22,35.05,35.54,34.75,35.49,3040600,0.0,0
2020-05-26,37.69,38.27,37.25,38.11,6188600,0.0,0
2020-05-27,39.25,39.95,38.34,39.12,6895200,0.0,0
2020-05-28,39.57,39.69,38.35,38.71,5266800,0.7,0
2020-05-29,38.14,38.99,37.72,38.6,5254700,0.0,0
2020-06-01,38.61,39.01,38.18,38.61,3014400,0.0,0
2020-06-02,39.2,41.23,39.09,40.6,6083400,0.0,0
2020-06-03,41.49,42.3,41.46,41.63,5160600,0.0,0
2020-06-04,41.5,42.76,41.32,42.71,3901500,0.0,0
2020-06-05,44.71,45.73,43.84,43.97,7656100,0.0,0
